Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2022-06-27,310.0,315.6499938964844,308.3500061035156,315.0,309.5541076660156,2784807,BPCL.NS
2022-06-28,312.0,319.5,312.0,318.6000061035156,313.09185791015625,3240518,BPCL.NS
2022-06-29,313.6000061035156,319.8500061035156,313.6000061035156,316.3999938964844,310.9299011230469,2251588,BPCL.NS
2022-06-30,316.0,317.75,307.1499938964844,308.3999938964844,303.0682067871094,4579284,BPCL.NS
2022-07-01,308.5,319.25,305.70001220703125,318.3500061035156,312.84619140625,4416695,BPCL.NS
2022-07-04,316.1000061035156,318.45001220703125,312.6499938964844,316.3500061035156,310.8807678222656,2215520,BPCL.NS
2022-07-05,317.79998779296875,321.3500061035156,312.1499938964844,313.1000061035156,307.68695068359375,3069304,BPCL.NS
2022-07-06,316.6000061035156,322.0,315.5,321.29998779296875,315.74517822265625,4176932,BPCL.NS
2022-07-07,324.8999938964844,330.0,323.1000061035156,329.3999938964844,323.70513916015625,4639907,BPCL.NS
2022-07-08,330.0,332.25,324.5,325.29998779296875,319.676025390625,2517327,BPCL.NS
2022-07-11,326.3500061035156,326.3500061035156,315.5,315.8999938964844,310.43853759765625,5915421,BPCL.NS
2022-07-12,315.0,315.5,308.04998779296875,308.6499938964844,303.3138732910156,5345351,BPCL.NS
2022-07-13,312.0,315.3999938964844,309.5,310.5,305.13189697265625,4822921,BPCL.NS
2022-07-14,311.0,312.70001220703125,304.1499938964844,306.1499938964844,300.8570861816406,5917691,BPCL.NS
2022-07-15,308.0,313.1499938964844,306.1000061035156,312.1000061035156,306.7042541503906,5012177,BPCL.NS
2022-07-18,313.5,316.25,309.6499938964844,315.79998779296875,310.34027099609375,3514880,BPCL.NS
2022-07-19,314.8999938964844,317.79998779296875,312.5,316.54998779296875,311.0773010253906,2504515,BPCL.NS
2022-07-20,319.3999938964844,320.8500061035156,316.25,317.1000061035156,311.6177978515625,3361785,BPCL.NS
2022-07-21,317.95001220703125,324.0,316.0,322.70001220703125,317.1210021972656,3649172,BPCL.NS
2022-07-22,325.20001220703125,325.3999938964844,318.54998779296875,320.29998779296875,314.762451171875,3146589,BPCL.NS
2022-07-25,320.29998779296875,320.8999938964844,315.54998779296875,317.1499938964844,311.66693115234375,3264614,BPCL.NS
2022-07-26,316.8500061035156,319.1499938964844,314.1499938964844,318.45001220703125,312.9444580078125,2198632,BPCL.NS
2022-07-27,318.0,325.04998779296875,317.54998779296875,324.6000061035156,318.9881286621094,3257432,BPCL.NS
2022-07-28,321.8500061035156,328.8999938964844,321.8500061035156,326.04998779296875,320.4130554199219,3466765,BPCL.NS
2022-07-29,327.04998779296875,331.1499938964844,325.20001220703125,330.29998779296875,324.5895690917969,4802883,BPCL.NS
2022-08-01,331.0,335.20001220703125,327.79998779296875,334.1499938964844,328.3730163574219,3110792,BPCL.NS
2022-08-02,335.5,341.5,332.29998779296875,335.1499938964844,329.3557434082031,3831736,BPCL.NS
2022-08-03,335.1499938964844,337.3500061035156,330.29998779296875,333.8999938964844,328.1273498535156,2039665,BPCL.NS
2022-08-04,336.8999938964844,337.75,329.70001220703125,333.95001220703125,328.1764831542969,2511918,BPCL.NS
2022-08-05,335.0,337.25,332.20001220703125,336.3999938964844,330.5841064453125,2557623,BPCL.NS
2022-08-08,329.5,330.0,320.20001220703125,325.6499938964844,320.01995849609375,9472906,BPCL.NS
2022-08-10,327.29998779296875,330.25,326.0,328.29998779296875,322.6241455078125,2871689,BPCL.NS
2022-08-11,329.95001220703125,331.6000061035156,327.20001220703125,328.3500061035156,322.6733093261719,1688595,BPCL.NS
2022-08-12,328.3500061035156,334.45001220703125,327.79998779296875,333.8999938964844,328.1273498535156,2642970,BPCL.NS
2022-08-16,334.45001220703125,347.25,333.04998779296875,345.8999938964844,339.9198913574219,5360640,BPCL.NS
2022-08-17,347.6000061035156,355.25,347.0,353.1499938964844,347.0445251464844,7073400,BPCL.NS
2022-08-18,353.54998779296875,353.54998779296875,345.45001220703125,347.04998779296875,341.04998779296875,3559485,BPCL.NS
2022-08-19,342.45001220703125,343.25,337.0,338.25,338.25,3731688,BPCL.NS
2022-08-22,337.1499938964844,337.45001220703125,331.79998779296875,333.6499938964844,333.6499938964844,2113978,BPCL.NS
2022-08-23,330.95001220703125,334.95001220703125,330.6000061035156,333.70001220703125,333.70001220703125,1559158,BPCL.NS
2022-08-24,333.0,334.20001220703125,328.04998779296875,329.54998779296875,329.54998779296875,2594074,BPCL.NS
2022-08-25,330.0,335.0,328.29998779296875,329.79998779296875,329.79998779296875,3210494,BPCL.NS
2022-08-26,333.8999938964844,333.8999938964844,328.29998779296875,329.1000061035156,329.1000061035156,2063732,BPCL.NS
2022-08-29,325.0,327.70001220703125,323.04998779296875,326.20001220703125,326.20001220703125,1625013,BPCL.NS
2022-08-30,326.25,329.8999938964844,326.20001220703125,328.6499938964844,328.6499938964844,3169631,BPCL.NS
2022-09-01,325.5,333.0,324.20001220703125,331.3500061035156,331.3500061035156,3370831,BPCL.NS
2022-09-02,332.5,334.1000061035156,320.5,321.95001220703125,321.95001220703125,4839625,BPCL.NS
2022-09-05,322.0,325.1000061035156,321.25,324.75,324.75,2392289,BPCL.NS
2022-09-06,326.0,326.45001220703125,321.04998779296875,324.25,324.25,2549764,BPCL.NS
2022-09-07,323.3500061035156,328.0,321.8500061035156,326.8500061035156,326.8500061035156,2764730,BPCL.NS
2022-09-08,330.0,340.8500061035156,329.6499938964844,339.8500061035156,339.8500061035156,8667708,BPCL.NS
2022-09-09,341.5,341.54998779296875,336.04998779296875,338.5,338.5,3467131,BPCL.NS
2022-09-12,338.5,345.0,338.20001220703125,342.6000061035156,342.6000061035156,2703189,BPCL.NS
2022-09-13,343.04998779296875,345.6000061035156,340.04998779296875,341.04998779296875,341.04998779296875,5175542,BPCL.NS
2022-09-14,335.70001220703125,340.79998779296875,335.3500061035156,336.1499938964844,336.1499938964844,3431557,BPCL.NS
2022-09-15,336.75,339.0,330.3500061035156,331.3999938964844,331.3999938964844,2496619,BPCL.NS
2022-09-16,331.3999938964844,331.6000061035156,320.1499938964844,321.29998779296875,321.29998779296875,5968723,BPCL.NS
2022-09-19,322.95001220703125,324.70001220703125,319.04998779296875,320.8999938964844,320.8999938964844,2736853,BPCL.NS
2022-09-20,322.54998779296875,326.8999938964844,321.8500061035156,322.8999938964844,322.8999938964844,2795700,BPCL.NS
2022-09-21,323.5,324.0,318.29998779296875,320.04998779296875,320.04998779296875,2253666,BPCL.NS
2022-09-22,319.0,319.95001220703125,313.20001220703125,315.8500061035156,315.8500061035156,2676770,BPCL.NS
2022-09-23,315.5,316.79998779296875,311.70001220703125,313.0,313.0,1690739,BPCL.NS
2022-03-28,3094.5,3118.949951171875,3060.050048828125,3094.800048828125,2995.3916015625,310240,BRITANNIA.NS
2022-03-29,3112.0,3134.0,3090.199951171875,3103.800048828125,3004.1025390625,359318,BRITANNIA.NS
2022-03-30,3123.64990234375,3160.0,3114.64990234375,3148.39990234375,3047.27001953125,450273,BRITANNIA.NS
2022-03-31,3149.300048828125,3218.5,3147.300048828125,3206.39990234375,3103.40673828125,413897,BRITANNIA.NS
2022-04-01,3210.0,3237.89990234375,3191.64990234375,3230.64990234375,3126.8779296875,260712,BRITANNIA.NS
2022-04-04,3230.0,3276.39990234375,3215.0,3270.0,3164.964111328125,275388,BRITANNIA.NS
2022-04-05,3280.0,3314.949951171875,3271.89990234375,3303.39990234375,3197.291015625,236853,BRITANNIA.NS
2022-04-06,3282.0,3295.0,3254.64990234375,3282.5,3177.0625,245111,BRITANNIA.NS
2022-04-07,3275.0,3322.0,3265.64990234375,3294.10009765625,3188.2900390625,302703,BRITANNIA.NS
2022-04-08,3287.0,3354.300048828125,3287.0,3347.89990234375,3240.36181640625,168952,BRITANNIA.NS
2022-04-11,3347.89990234375,3370.0,3297.050048828125,3350.64990234375,3243.0234375,186130,BRITANNIA.NS
2022-04-12,3340.0,3364.89990234375,3302.300048828125,3344.10009765625,3236.68408203125,238043,BRITANNIA.NS
2022-04-13,3340.0,3388.0,3340.0,3349.64990234375,3242.055419921875,205852,BRITANNIA.NS
2022-04-18,3345.0,3367.89990234375,3306.050048828125,3343.89990234375,3236.490234375,197878,BRITANNIA.NS
2022-04-19,3343.89990234375,3388.0,3245.300048828125,3267.89990234375,3162.931396484375,296680,BRITANNIA.NS
2022-04-20,3266.0,3335.0,3242.0,3304.199951171875,3198.0654296875,235572,BRITANNIA.NS
2022-04-21,3297.0,3369.949951171875,3274.39990234375,3359.89990234375,3251.97607421875,152205,BRITANNIA.NS
2022-04-22,3341.300048828125,3377.5,3325.0,3364.10009765625,3256.041748046875,148494,BRITANNIA.NS
2022-04-25,3280.0,3347.050048828125,3132.050048828125,3295.89990234375,3190.031982421875,630312,BRITANNIA.NS
2022-04-26,3308.300048828125,3402.0,3301.300048828125,3372.699951171875,3264.364990234375,398545,BRITANNIA.NS
2022-04-27,3350.0,3384.699951171875,3312.14990234375,3338.25,3231.021728515625,248769,BRITANNIA.NS
2022-04-28,3270.0,3391.550048828125,3263.10009765625,3357.89990234375,3250.04052734375,322548,BRITANNIA.NS
2022-04-29,3360.10009765625,3370.89990234375,3266.5,3279.25,3173.9169921875,259398,BRITANNIA.NS
2022-05-02,3242.0,3284.89990234375,3203.0,3271.300048828125,3166.222412109375,215783,BRITANNIA.NS
2022-05-04,3340.0,3596.0,3328.14990234375,3385.449951171875,3276.70556640625,2871830,BRITANNIA.NS
2022-05-05,3410.0,3423.550048828125,3260.0,3277.0,3171.7392578125,623098,BRITANNIA.NS
2022-05-06,3245.0,3323.85009765625,3187.10009765625,3307.800048828125,3201.550048828125,560373,BRITANNIA.NS
2022-05-09,3282.5,3338.300048828125,3225.0,3252.050048828125,3147.5908203125,403409,BRITANNIA.NS
2022-05-10,3261.0,3320.60009765625,3235.0,3246.550048828125,3142.267333984375,285192,BRITANNIA.NS
2022-05-11,3240.0,3283.800048828125,3195.0,3259.85009765625,3155.14013671875,269579,BRITANNIA.NS
2022-05-12,3225.5,3239.949951171875,3156.89990234375,3216.85009765625,3113.521240234375,310942,BRITANNIA.NS
2022-05-13,3225.0,3321.0,3225.0,3278.5,3173.191162109375,326757,BRITANNIA.NS
2022-05-16,3337.0,3337.949951171875,3253.39990234375,3284.89990234375,3179.38525390625,270772,BRITANNIA.NS
2022-05-17,3289.0,3382.89990234375,3285.449951171875,3368.85009765625,3260.638916015625,277190,BRITANNIA.NS
2022-05-18,3350.0,3432.64990234375,3350.0,3394.35009765625,3285.320068359375,435712,BRITANNIA.NS
2022-05-19,3365.0,3388.60009765625,3308.050048828125,3332.050048828125,3225.02099609375,394058,BRITANNIA.NS
2022-05-20,3360.0,3463.800048828125,3352.0,3450.25,3339.424072265625,525530,BRITANNIA.NS
2022-05-23,3451.25,3538.0,3451.25,3487.050048828125,3375.0419921875,524978,BRITANNIA.NS
2022-05-24,3515.0,3518.0,3440.0,3470.449951171875,3358.975341796875,230532,BRITANNIA.NS
2022-05-25,3491.699951171875,3525.0,3472.14990234375,3516.5,3403.546142578125,286553,BRITANNIA.NS
2022-05-26,3550.0,3577.85009765625,3513.5,3560.949951171875,3446.568359375,545260,BRITANNIA.NS
2022-05-27,3583.0,3583.35009765625,3510.25,3557.60009765625,3443.325927734375,165721,BRITANNIA.NS
2022-05-30,3561.39990234375,3617.64990234375,3541.60009765625,3576.25,3461.376953125,213495,BRITANNIA.NS
2022-05-31,3576.60009765625,3700.0,3555.25,3647.800048828125,3530.628662109375,562987,BRITANNIA.NS
2022-06-01,3649.10009765625,3669.75,3533.0,3551.300048828125,3437.228515625,241386,BRITANNIA.NS
2022-06-02,3570.0,3583.800048828125,3505.75,3577.050048828125,3462.1513671875,213099,BRITANNIA.NS
2022-06-03,3575.0,3597.10009765625,3493.0,3530.0,3416.612548828125,271462,BRITANNIA.NS
2022-06-06,3530.0,3535.0,3450.050048828125,3491.949951171875,3379.78466796875,153889,BRITANNIA.NS
2022-06-07,3465.0,3478.89990234375,3354.0,3383.449951171875,3274.77001953125,338018,BRITANNIA.NS
2022-06-08,3385.0,3402.60009765625,3310.0,3361.5,3253.52490234375,320103,BRITANNIA.NS
2022-06-09,3361.14990234375,3382.050048828125,3306.0,3347.25,3239.732666015625,347351,BRITANNIA.NS
2022-06-10,3316.0,3372.25,3301.10009765625,3360.85009765625,3252.895751953125,503822,BRITANNIA.NS
2022-06-13,3339.0,3375.0,3310.949951171875,3359.0,3251.105224609375,463899,BRITANNIA.NS
2022-06-14,3359.550048828125,3393.0,3330.050048828125,3382.85009765625,3274.189208984375,224645,BRITANNIA.NS
2022-06-15,3388.0,3402.89990234375,3352.050048828125,3385.39990234375,3276.656982421875,245702,BRITANNIA.NS
2022-06-16,3400.10009765625,3431.89990234375,3372.050048828125,3390.39990234375,3281.49658203125,481507,BRITANNIA.NS
2022-06-17,3390.39990234375,3390.39990234375,3300.300048828125,3332.10009765625,3225.0693359375,527370,BRITANNIA.NS
2022-06-20,3300.0,3399.89990234375,3270.949951171875,3378.60009765625,3326.48046875,364703,BRITANNIA.NS
2022-06-21,3378.60009765625,3472.85009765625,3375.050048828125,3429.300048828125,3376.398193359375,223641,BRITANNIA.NS
2022-06-22,3412.0,3454.89990234375,3386.199951171875,3403.64990234375,3351.143798828125,170854,BRITANNIA.NS
2022-06-23,3414.949951171875,3447.85009765625,3390.5,3411.449951171875,3358.823486328125,351311,BRITANNIA.NS
2022-06-24,3429.0,3504.949951171875,3429.0,3469.35009765625,3415.83056640625,301133,BRITANNIA.NS
2022-06-27,3502.0,3505.949951171875,3447.25,3459.10009765625,3405.738525390625,419730,BRITANNIA.NS
2022-06-28,3455.0,3469.89990234375,3388.050048828125,3434.699951171875,3381.71484375,182574,BRITANNIA.NS
2022-06-29,3434.699951171875,3455.60009765625,3360.0,3404.14990234375,3351.63623046875,374478,BRITANNIA.NS
2022-06-30,3380.0,3483.14990234375,3380.0,3466.39990234375,3412.92578125,479308,BRITANNIA.NS
2022-07-01,3412.0,3600.0,3412.0,3584.35009765625,3529.056396484375,292487,BRITANNIA.NS
2022-07-04,3575.0,3713.449951171875,3575.0,3700.449951171875,3643.365234375,614359,BRITANNIA.NS
2022-07-05,3709.0,3714.0,3636.0,3656.60009765625,3600.19189453125,612519,BRITANNIA.NS
2022-07-06,3650.14990234375,3840.89990234375,3642.25,3830.800048828125,3771.70458984375,1043070,BRITANNIA.NS
2022-07-07,3828.0,3882.10009765625,3799.85009765625,3810.25,3751.4716796875,519620,BRITANNIA.NS
2022-07-08,3830.0,3850.949951171875,3792.5,3816.949951171875,3758.068115234375,379513,BRITANNIA.NS
2022-07-11,3829.199951171875,3840.39990234375,3780.0,3795.39990234375,3736.8505859375,208602,BRITANNIA.NS
2022-07-12,3783.0,3787.85009765625,3716.14990234375,3725.5,3668.029052734375,283587,BRITANNIA.NS
2022-07-13,3731.050048828125,3762.10009765625,3712.10009765625,3726.0,3668.521240234375,164377,BRITANNIA.NS
2022-07-14,3726.0,3789.0,3713.050048828125,3774.14990234375,3715.928466796875,265732,BRITANNIA.NS
2022-07-15,3785.0,3862.800048828125,3779.10009765625,3848.89990234375,3789.525146484375,660790,BRITANNIA.NS
2022-07-18,3860.0,3880.0,3759.0,3774.949951171875,3716.716064453125,455399,BRITANNIA.NS
2022-07-19,3774.949951171875,3797.10009765625,3742.300048828125,3787.449951171875,3729.023193359375,228968,BRITANNIA.NS
2022-07-20,3805.0,3849.0,3793.85009765625,3828.300048828125,3769.2431640625,440495,BRITANNIA.NS
2022-07-21,3844.0,3865.75,3821.0,3855.5,3796.0234375,282104,BRITANNIA.NS
2022-07-22,3860.0,3929.0,3843.64990234375,3871.449951171875,3811.7275390625,433423,BRITANNIA.NS
2022-07-25,3871.449951171875,3915.0,3850.0,3885.89990234375,3825.954345703125,290157,BRITANNIA.NS
2022-07-26,3900.0,3900.0,3795.5,3807.14990234375,3748.419189453125,267527,BRITANNIA.NS
2022-07-27,3800.0,3863.89990234375,3781.14990234375,3854.550048828125,3795.088134765625,200264,BRITANNIA.NS
2022-07-28,3863.5,3882.0,3836.39990234375,3869.35009765625,3809.659912109375,316008,BRITANNIA.NS
2022-07-29,3883.0,3949.35009765625,3876.89990234375,3900.39990234375,3840.230712890625,418970,BRITANNIA.NS
2022-08-01,3900.39990234375,3916.0,3838.199951171875,3855.64990234375,3796.171142578125,323129,BRITANNIA.NS
2022-08-02,3875.0,3909.0,3758.10009765625,3788.14990234375,3729.71240234375,355859,BRITANNIA.NS
2022-08-03,3780.0,3793.35009765625,3726.050048828125,3770.0,3711.842529296875,428088,BRITANNIA.NS
2022-08-04,3762.75,3792.0,3726.0,3775.050048828125,3716.814697265625,506667,BRITANNIA.NS
2022-08-05,3745.0,3835.89990234375,3678.85009765625,3688.10009765625,3631.2060546875,798850,BRITANNIA.NS
2022-08-08,3688.10009765625,3701.89990234375,3612.800048828125,3631.39990234375,3575.38037109375,310094,BRITANNIA.NS
2022-08-10,3640.0,3674.800048828125,3624.050048828125,3647.75,3591.478271484375,191222,BRITANNIA.NS
2022-08-11,3666.0,3682.800048828125,3632.199951171875,3640.300048828125,3584.143310546875,167070,BRITANNIA.NS
2022-08-12,3650.0,3667.300048828125,3607.64990234375,3659.75,3603.293212890625,228587,BRITANNIA.NS
2022-08-16,3678.050048828125,3723.949951171875,3675.0,3690.449951171875,3633.51953125,239514,BRITANNIA.NS
2022-08-17,3693.0,3714.949951171875,3681.14990234375,3705.199951171875,3648.0419921875,353941,BRITANNIA.NS
2022-08-18,3712.0,3726.949951171875,3681.050048828125,3693.050048828125,3636.07958984375,232262,BRITANNIA.NS
2022-08-19,3693.050048828125,3709.449951171875,3642.449951171875,3662.550048828125,3606.050048828125,177955,BRITANNIA.NS
2022-08-22,3662.550048828125,3733.0,3635.050048828125,3676.449951171875,3676.449951171875,366371,BRITANNIA.NS
2022-08-23,3650.0,3704.949951171875,3638.0,3678.699951171875,3678.699951171875,189150,BRITANNIA.NS
2022-08-24,3677.0,3688.0,3636.449951171875,3659.14990234375,3659.14990234375,187721,BRITANNIA.NS
2022-08-25,3677.449951171875,3678.199951171875,3640.0,3646.60009765625,3646.60009765625,208578,BRITANNIA.NS
2022-08-26,3664.85009765625,3668.0,3627.10009765625,3650.14990234375,3650.14990234375,220796,BRITANNIA.NS
2022-08-29,3618.0,3730.0,3585.25,3707.64990234375,3707.64990234375,525684,BRITANNIA.NS
2022-08-30,3717.0,3766.14990234375,3717.0,3747.75,3747.75,467342,BRITANNIA.NS
2022-09-01,3730.0,3745.39990234375,3672.10009765625,3718.14990234375,3718.14990234375,314888,BRITANNIA.NS
2022-09-02,3736.75,3758.89990234375,3700.0,3704.25,3704.25,202152,BRITANNIA.NS
2022-09-05,3681.0,3715.0,3658.10009765625,3662.60009765625,3662.60009765625,234232,BRITANNIA.NS
2022-09-06,3672.0,3692.60009765625,3595.0,3608.800048828125,3608.800048828125,390746,BRITANNIA.NS
2022-09-07,3600.0,3674.800048828125,3588.0,3667.89990234375,3667.89990234375,287734,BRITANNIA.NS
2022-09-08,3683.0,3687.0,3632.89990234375,3672.64990234375,3672.64990234375,384831,BRITANNIA.NS
2022-09-09,3685.5,3700.0,3641.85009765625,3649.5,3649.5,134487,BRITANNIA.NS
2022-09-12,3640.199951171875,3697.949951171875,3640.199951171875,3671.85009765625,3671.85009765625,212688,BRITANNIA.NS
2022-09-13,3665.0,3765.0,3665.0,3757.699951171875,3757.699951171875,398871,BRITANNIA.NS
2022-09-14,3708.0,3761.699951171875,3708.0,3747.0,3747.0,389253,BRITANNIA.NS
2022-09-15,3765.0,3789.0,3713.050048828125,3721.550048828125,3721.550048828125,311462,BRITANNIA.NS
2022-09-16,3703.550048828125,3741.39990234375,3621.10009765625,3639.550048828125,3639.550048828125,559137,BRITANNIA.NS
2022-09-19,3635.0,3642.14990234375,3564.10009765625,3592.35009765625,3592.35009765625,211795,BRITANNIA.NS
2022-09-20,3610.35009765625,3665.0,3602.0,3650.60009765625,3650.60009765625,346604,BRITANNIA.NS
2022-09-21,3646.0,3789.0,3637.0,3765.64990234375,3765.64990234375,773841,BRITANNIA.NS
2022-09-22,3764.0,3835.449951171875,3751.0,3825.949951171875,3825.949951171875,687172,BRITANNIA.NS
2022-09-23,3825.949951171875,3842.800048828125,3792.10009765625,3793.0,3793.0,219681,BRITANNIA.NS
2022-03-28,1022.0,1044.25,1008.9000244140625,1017.0999755859375,1012.1826782226562,3847112,CIPLA.NS
2022-03-29,1020.2000122070312,1041.0,1020.2000122070312,1038.8499755859375,1033.8275146484375,3194089,CIPLA.NS
2022-03-30,1043.0,1054.800048828125,1025.199951171875,1028.949951171875,1023.975341796875,3083750,CIPLA.NS
2022-03-31,1030.0,1035.0,1013.5999755859375,1018.0499877929688,1013.1280517578125,1976418,CIPLA.NS
2022-04-01,1023.0,1025.9000244140625,1006.0,1014.8499755859375,1009.9435424804688,1285646,CIPLA.NS
2022-04-04,1018.0,1029.6500244140625,1003.4500122070312,1027.800048828125,1022.8309936523438,1665075,CIPLA.NS
